Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Error (-) on vertices
1.0,0.0,76985.770494,19412.8327488,4904.758522,1240.83850337,314.208524897,79.6202822771,20.1866893521,5.12029865498,1.29921304088,0.32975766771,0.0837180817259,0.0212587624371,0.00539931340892,0.00137154691348,0.00034845433752,8.85393870755e-05,2.24999533155e-05,5.71843903842e-06,1.45335113999e-06,3.69392432371e-07,9.3821603292e-08,2.40013572648e-08,5.91745518488e-09,1.60537537384e-09,3.81108202577e-10,
541.0,1.37121165296,0.348849721661,0.088750797937,0.0225790756734,0.00574433873196,0.00146141629888,0.00037179870414,9.45890141648e-05,2.40647457224e-05,6.12236239412e-06,1.5574111186e-06,3.96288085834e-07,1.00833832296e-07,2.56388333979e-08,6.23373330314e-09,1.65820565648e-09,7.15140075867e-10,
542.0,1.35493186356,0.344707983819,0.0876970992467,0.0223110038234,0.0056761388494,0.00144406534011,0.000367384236438,9.34663849461e-05,2.37785438644e-05,6.04977240178e-06,1.53877486177e-06,3.91766654473e-07,9.95585274065e-08,2.53401647836e-08,6.72242071471e-09,1.39901783212e-09,3.73121038443e-10,
543.0,1.33884535687,0.340615418388,0.0866559103783,0.0220461153944,0.00560874792012,0.00142692056856,0.000363022857665,9.23561298485e-05,2.34968367939e-05,5.97754253646e-06,1.52072418365e-06,3.86818411992e-07,9.85895563246e-08,2.5033604679e-08,6.37336980746e-09,1.76677132851e-09,4.09539311519e-10,
544.0,1.32294983818,0.336571442335,0.0856270830245,0.0217843712152,0.00554215811467,0.0014099797008,0.00035871264936,9.12601705951e-05,2.32172100865e-05,5.90677928411e-06,1.50298311205e-06,3.8230095052e-07,9.72868159718e-08,2.44621313411e-08,6.4101728515e-09,1.99827916774e-09,2.52768416156e-10,
545.0,1.30724303993,0.332575477905,0.0846104708796,0.021525735204,0.00547635889764,0.00139323942138,0.000354453978482,9.0176408989e-05,2.29416759256e-05,5.83669684703e-06,1.48479542768e-06,3.7801040956e-07,9.5981913493e-08,2.42852558645e-08,6.39721231166e-09,1.74662606296e-09,3.14026011346e-10,
546.0,1.29172272156,0.328626956559,0.0836059278345,0.0212701699311,0.00541134017384,0.00137669830725,0.000350245317662,8.91058863614e-05,2.26695253213e-05,5.76747943749e-06,1.46715700801e-06,3.7303289842e-07,9.53909744262e-08,2.38178117091e-08,6.31115680919e-09,1.4796562302e-09,3.55813928412e-10,
547.0,1.27638666906,0.324725314034,0.0826133115696,0.021017638341,0.0053470938944,0.00136035340238,0.000346087109435,8.80477470797e-05,2.24002541469e-05,5.69886303659e-06,1.44995797818e-06,3.69183432086e-07,9.3677686729e-08,2.3914037186e-08,5.95497688443e-09,1.35026969096e-09,7.9571638264e-10,
548.0,1.26123269473,0.320869994076,0.0816324799283,0.020768105717,0.00528361022637,0.00134420225153,0.000341978359909,8.70026872993e-05,2.21343694502e-05,5.63087038439e-06,1.43277266992e-06,3.6442990187e-07,9.28011305367e-08,2.35589609342e-08,5.91476998985e-09,1.23777679737e-09,5.17497932117e-10,
549.0,1.24625863684,0.317060446807,0.0806632937566,0.0205215349975,0.00522088040569,0.00132824309715,0.000337917982526,8.59697874296e-05,2.18712331696e-05,5.5643869647e-06,1.41562012077e-06,3.60579296587e-07,9.11837777637e-08,2.34788814043e-08,6.26158110738e-09,1.40115207688e-09,1.23835383042e-10,
550.0,1.2314623593,0.313296128012,0.0797056143203,0.0202778917089,0.00515889494676,0.00131247367739,0.000333906514547,8.49488974703e-05,2.16116008019e-05,5.49835496733e-06,1.39863095879e-06,3.55985079841e-07,9.03484046748e-08,2.35073899412e-08,5.56246108483e-09,1.67805893565e-09,5.17745553922e-10,
551.0,1.21684175142,0.309576502064,0.0787593044424,0.0200371414758,0.00509764579532,0.00129689126751,0.00032994167668,8.39407217215e-05,2.13550852893e-05,5.43302632022e-06,1.38222943056e-06,3.51329825121e-07,8.96557243189e-08,2.25648709379e-08,5.84572507293e-09,1.44273892479e-09,5.15977458843e-10,
552.0,1.20239472756,0.305901037019,0.0778242305323,0.0197992491263,0.00503712374112,0.00128149362929,0.000326024530301,8.29438839649e-05,2.11016127688e-05,5.36842409185e-06,1.36627858744e-06,3.47151488736e-07,8.82598304444e-08,2.22523367541e-08,5.91884856921e-09,1.35024474213e-09,5.84479389613e-10,
553.0,1.18811922683,0.302269209192,0.0769002575331,0.0195641817909,0.00497731995276,0.0012662787254,0.000322154228905,8.1959148144e-05,2.08511054934e-05,5.30488301109e-06,1.34948925368e-06,3.43131394834e-07,8.75065311229e-08,2.21775781728e-08,5.48917118252e-09,1.51011100634e-09,2.71151065808e-10,
554.0,1.1740132128,0.298680500885,0.0759872551908,0.0193319046815,0.00491822635391,0.00125124532218,0.000318329315447,8.09859088897e-05,2.06035743021e-05,5.24116794735e-06,1.33395034114e-06,3.39382574813e-07,8.65204984032e-08,2.19094122414e-08,5.32426188075e-09,1.52522200357e-09,1.69853583037e-10,
555.0,1.16007467323,0.295134399154,0.0750850918831,0.0191023854328,0.0048598344873,0.00123638958942,0.000314549498183,8.00245464869e-05,2.0359088708e-05,5.17979551256e-06,1.31789353913e-06,3.35306201375e-07,8.53216288039e-08,2.15738066807e-08,5.34529865472e-09,1.50920956034e-09,2.42515268291e-10,
556.0,1.14630161978,0.29163039901,0.0741936396111,0.0188755910781,0.00480213610038,0.00122171071891,0.000310815137936,7.90745359875e-05,2.01173253953e-05,5.11811265708e-06,1.30205165517e-06,3.31179057952e-07,8.42900783182e-08,2.15735846471e-08,5.31274490928e-09,1.3426380362e-09,6.63632023517e-11,
557.0,1.13269208769,0.288168000394,0.0733127715789,0.018651489945,0.00474512215578,0.00120720548937,0.00030712540599,7.81355156932e-05,1.98786047979e-05,5.05708300413e-06,1.28693706253e-06,3.27243215414e-07,8.32004680199e-08,2.11505732687e-08,5.47968305882e-09,1.36397999679e-09,2.6364952878e-10,
558.0,1.11924413557,0.284746708796,0.0724423615526,0.0184300488545,0.00468878567925,0.00119287310852,0.000303478710066,7.72077720065e-05,1.96426592855e-05,4.99731951137e-06,1.27108969915e-06,3.2358920958e-07,8.22259219338e-08,2.10647802364e-08,4.93572954682e-09,1.52175999434e-09,6.78050252937e-10,
559.0,1.10595584503,0.281366037426,0.0715822854253,0.0182112370505,0.00463311758034,0.00117871079085,0.000299875403027,7.62912821864e-05,1.94092713171e-05,4.93807914606e-06,1.25605533398e-06,3.19553036974e-07,8.10137844327e-08,2.11690909388e-08,5.1858254924e-09,1.67301991013e-09,3.73192330882e-11,
560.0,1.09282532049,0.278025502573,0.0707324208446,0.0179950229402,0.00457811096524,0.00116471614536,0.00029631553878,7.5385339702e-05,1.91785553534e-05,4.87951888433e-06,1.24130924747e-06,3.15725859659e-07,8.04680444658e-08,2.07320494619e-08,4.86134923515e-09,1.46036184061e-09,2.67680080751e-10,
561.0,1.07985068885,0.274724628618,0.0698926453178,0.0177813765076,0.0045237567717,0.00115088809472,0.00029279713455,7.4490586625e-05,1.89512171851e-05,4.82118257981e-06,1.22660788757e-06,3.12302125474e-07,7.95692159448e-08,2.00507330149e-08,5.27185069569e-09,1.05274982268e-09,4.2425553391e-10,
562.0,1.06703009928,0.271462944902,0.0690628413945,0.0175702654249,0.00447004836951,0.00113722426115,0.000289321039167,7.36060896974e-05,1.8726179906e-05,4.76395899629e-06,1.21226184099e-06,3.08297195623e-07,7.85253773475e-08,1.9906242787e-08,4.81803046375e-09,1.26062053254e-09,4.27589746421e-10,
563.0,1.0543617229,0.268239985526,0.0682428886828,0.0173616618565,0.00441697686851,0.00112372282528,0.000285886193782,7.27320577831e-05,1.85038495008e-05,4.70730857408e-06,1.19751106615e-06,3.04725896587e-07,7.75399150949e-08,1.98166272135e-08,5.11817084504e-09,1.46959474415e-09,2.90421379824e-10,
564.0,1.04184375256,0.265055290258,0.0674326712988,0.0171555340304,0.00436453678802,0.0011103809446,0.000282491822994,7.18688627125e-05,1.8284060078e-05,4.65150507119e-06,1.18312944699e-06,3.01560684749e-07,7.64982969813e-08,1.95047831465e-08,4.62144468496e-09,1.39932054165e-09,4.98598800104e-10,
565.0,1.02947440253,0.261908406981,0.066632072893,0.016951854167,0.00431271872544,0.00109719765119,0.000279137715252,7.10156445346e-05,1.80670071468e-05,4.59656217586e-06,1.16931269556e-06,2.97069227962e-07,7.59389339139e-08,1.93178802401e-08,4.81131918688e-09,1.18317254523e-09,2.65026812655e-10,
566.0,1.01725190832,0.258798884061,0.0658409796694,0.0167505927167,0.00426151512073,0.00108417126745,0.000275823849974,7.01721580146e-05,1.78526075485e-05,4.5423292406e-06,1.15538096881e-06,2.93654504912e-07,7.47814643015e-08,1.92890019109e-08,4.57857459904e-09,1.23914458378e-09,5.09273215825e-10,
567.0,1.00517452637,0.255726279096,0.0650592792383,0.0165517198169,0.00421092028844,0.00107129957935,0.000272548948166,6.93391518271e-05,1.76404444494e-05,4.48799296022e-06,1.14180223573e-06,2.90771846616e-07,7.37447949272e-08,1.90061970018e-08,4.80276029372e-09,1.07298908388e-09,4.71659361267e-11,
568.0,0.993240533861,0.252690154531,0.0642868589305,0.0163552089432,0.00416092558056,0.00105858057468,0.000269313133218,6.85159784875e-05,1.74314098716e-05,4.43423782942e-06,1.12807069209e-06,2.87236692173e-07,7.318619777e-08,1.84223711364e-08,4.87545093584e-09,1.03748065875e-09,3.54991799559e-10,
569.0,0.981448228342,0.249690076614,0.0635236096342,0.0161610302065,0.00411152527582,0.00104601241859,0.000266115574342,6.77023265169e-05,1.7224177986e-05,4.38187333865e-06,1.11501846599e-06,2.83579750046e-07,7.19230695506e-08,1.87217850455e-08,4.56386446809e-09,1.28289877715e-09,3.94067545835e-10,
570.0,0.969795927655,0.246725615858,0.062769421607,0.0159691580062,0.00406271054679,0.00103359357781,0.000262956532642,6.68987437211e-05,1.70194225792e-05,4.33011640154e-06,1.10171929142e-06,2.8009140631e-07,7.1237970394e-08,1.80867985366e-08,4.65651035965e-09,1.19001812601e-09,2.22713932536e-10,
571.0,0.958281969587,0.243796351873,0.0620241883201,0.0157795631521,0.00401447600077,0.00102132228558,0.000259834270684,6.61042548926e-05,1.68177589914e-05,4.27837335914e-06,1.08887158348e-06,2.77043611094e-07,7.0418015739e-08,1.74709109257e-08,4.97579632139e-09,6.0590805668e-10,
572.0,0.946904711654,0.240901866117,0.0612878028348,0.0155922190974,0.00396681407476,0.00100919635894,0.000256749003536,6.53198947077e-05,1.66181950005e-05,4.22765305325e-06,1.07561782779e-06,2.73507030846e-07,6.94405202272e-08,1.78747338346e-08,4.42912770998e-09,1.37581937555e-09,1.25589834772e-10,
573.0,0.935662530845,0.238041744986,0.0605601595035,0.0154070996818,0.00391971751023,0.000997214863278,0.000253700839948,6.45444395861e-05,1.64206129383e-05,4.17743906908e-06,1.06279134176e-06,2.70190816221e-07,6.89287710491e-08,1.74514689006e-08,4.44373591444e-09,1.26798833441e-09,2.13113901893e-10,
574.0,0.92455382349,0.235215580336,0.0598411552594,0.0152241783914,0.00387318082264,0.000985374935196,0.00025068887641,6.37778258761e-05,1.62258557125e-05,4.12787240008e-06,1.05010933293e-06,2.67064806196e-07,6.8069558359e-08,1.7246229791e-08,4.48716534057e-09,1.08028315605e-09,2.85747657552e-10,
575.0,0.9135770049,0.23242296979,0.0591306875865,0.0150434282362,0.00382719586603,0.000973676342597,0.000247713155104,6.30205854213e-05,1.60325232442e-05,4.07937894444e-06,1.03754036657e-06,2.6391169204e-07,6.75570960303e-08,1.69134316178e-08,4.29626083497e-09,1.50144427626e-09,1.59745379534e-10,
576.0,0.902730509225,0.22966351419,0.0584286554817,0.0148648245824,0.00378175735943,0.000962116311891,0.000244771541699,6.22726705994e-05,1.58425899248e-05,4.03041704589e-06,1.02529739861e-06,2.60784561318e-07,6.67172062859e-08,1.67964579322e-08,4.39726505823e-09,1.0245762712e-09,5.93275264511e-10,
577.0,0.892012789204,0.22693682167,0.0577349576192,0.0146883408978,0.00373685813637,0.000950693148085,0.000241866124145,6.15325975041e-05,1.5654929598e-05,3.98288899682e-06,1.01350488669e-06,2.57207992861e-07,6.59762279717e-08,1.64097043138e-08,4.61073263079e-09,7.99993708408e-10,
578.0,0.881422315925,0.224242500783,0.057049496282,0.0145139522633,0.00369249219171,0.000939406383038,0.000238994408714,6.08024706721e-05,1.54687600594e-05,3.9353169092e-06,1.00158628768e-06,2.54568286424e-07,6.47390519945e-08,1.6574439903e-08,4.33889081163e-09,4.92747602241e-10,
579.0,0.870957578648,0.221580168838,0.0563721728427,0.0143416346372,0.00364865269037,0.000928253166279,0.000236157240937,6.00804430614e-05,1.5285013024e-05,3.88876667705e-06,9.89290226478e-07,2.51402208739e-07,6.39523860941e-08,1.64574419396e-08,3.96888106219e-09,1.18816859815e-09,3.71187464101e-10,
580.0,0.860617084583,0.218949445421,0.0557028912027,0.0141713626769,0.00360533418737,0.000917232238954,0.000233352891726,5.93672529594e-05,1.51035943126e-05,3.8425787149e-06,9.77582754786e-07,2.4875425465e-07,6.32334603756e-08,1.63588749532e-08,3.85741806725e-09,1.19382880434e-09,1.29629269324e-10,
581.0,0.85039935862,0.216349955394,0.0550415550045,0.0140031125427,0.00356252964624,0.000906342604263,0.000230582390281,5.86624840719e-05,1.49240960167e-05,3.79696740594e-06,9.66039205754e-07,2.45887329025e-07,6.22809847479e-08,1.61969372052e-08,3.98281106362e-09,1.00416580087e-09,2.34337113866e-10,
582.0,0.840302943188,0.21378132779,0.0543880711322,0.0138368596568,0.00352023290665,0.000895582226064,0.000227844900697,5.79659012374e-05,1.47473662439e-05,3.75189816549e-06,9.54294828407e-07,2.42725198613e-07,6.20455352153e-08,1.55621940773e-08,4.1705362448e-09,9.57524080153e-10,
583.0,0.830326398048,0.211243196964,0.0537423455154,0.0136725808313,0.00347843908758,0.000884948852097,0.000225139888037,5.72777544806e-05,1.45719204594e-05,3.70709821132e-06,9.43636468126e-07,2.40136646285e-07,6.05382284963e-08,1.53913341777e-08,4.11927823663e-09,1.02753212293e-09,1.3212507661e-10,
584.0,0.820468300013,0.20873520014,0.0531042862779,0.0135102528328,0.00343714115535,0.00087444197763,0.000222466868789,5.65976117905e-05,1.43990079799e-05,3.66308995165e-06,9.32375623513e-07,2.36943748216e-07,6.00697934478e-08,1.55157559353e-08,3.70649817116e-09,1.05155000992e-09,3.20785456247e-10,
585.0,0.810727242801,0.206256979147,0.0524738032086,0.013349850787,0.00339633363351,0.000864060287009,0.000219825461775,5.59260262325e-05,1.42278075035e-05,3.6199986844e-06,9.20897873837e-07,2.34165765544e-07,5.95750742375e-08,1.54328196989e-08,3.9750738138e-09,1.05711011867e-09,1.92973330884e-10,
586.0,0.801101836868,0.203808181218,0.0518508044509,0.0131913541822,0.00335601076659,0.000853801765687,0.000217215268149,5.52621342658e-05,1.40591138875e-05,3.57684683281e-06,9.09862557674e-07,2.31376246508e-07,5.86246517128e-08,1.49508612816e-08,3.82894871937e-09,1.24615143122e-09,1.13834711342e-10,
587.0,0.791590709118,0.201388456686,0.0512352029016,0.0130347394096,0.0033161657678,0.000843665392674,0.000214636796277,5.46055586738e-05,1.38921716651e-05,3.53417565455e-06,8.99227442497e-07,2.28569386514e-07,5.83395476445e-08,1.48968220503e-08,3.79860139594e-09,1.04480885924e-09,3.97660790875e-10,
588.0,0.782192502765,0.198997461047,0.0506269095574,0.0128799833615,0.00327679439698,0.00083364873877,0.000212088458084,5.39574793231e-05,1.37274128419e-05,3.49239726097e-06,8.88230930828e-07,2.25713084971e-07,5.78707627129e-08,1.45699210014e-08,3.94532385283e-09,8.05934201114e-10,
589.0,0.772905877173,0.19663485212,0.0500258388818,0.0127270651707,0.00323789046238,0.000823751190739,0.000209570502168,5.33165824427e-05,1.35645223727e-05,3.45053240716e-06,8.78172345055e-07,2.23077968471e-07,5.70167329996e-08,1.45546158109e-08,3.57622601651e-09,9.15914346975e-10,
590.0,0.763729507572,0.194300293197,0.0494319042638,0.0125759623535,0.0031994486588,0.000813971141951,0.000207082375042,5.26835249726e-05,1.34032924132e-05,3.41029751033e-06,8.67066481916e-07,2.20809738429e-07,5.64471814349e-08,1.41012225596e-08,3.34073711404e-09,7.93795559856e-10,
591.0,0.754662084974,0.191993452079,0.048845020751,0.0124266537969,0.00316146275281,0.00080430694126,0.000204624030435,5.20582394005e-05,1.3244123359e-05,3.36925941372e-06,8.57037157942e-07,2.18058447057e-07,5.5604555664e-08,1.42357567715e-08,3.96406506671e-09,7.50737085144e-10,
592.0,0.74570231585,0.189713998677,0.0482651053285,0.0122791177353,0.00312392795261,0.000794757979032,0.000202194623546,5.14402164274e-05,1.30867000573e-05,3.32965597249e-06,8.46988531343e-07,2.15239618694e-07,5.46046042714e-08,1.42285621172e-08,3.65574961423e-09,1.07064870083e-09,1.68946133405e-10,
593.0,0.736848922105,0.187461608073,0.0476920758202,0.0121333327402,0.00308683904651,0.000785322356079,0.000199793738586,5.08296164082e-05,1.29314818132e-05,3.28955446954e-06,8.37030474481e-07,2.12997695775e-07,5.39977893188e-08,1.35678587864e-08,3.90638578879e-09,1.12836181879e-09,1.09243697013e-10,
594.0,0.728100640798,0.185235959509,0.0471258489977,0.0119892792398,0.00305019074958,0.000775998224585,0.00019742136437,5.02259086736e-05,1.27780356132e-05,3.25082248586e-06,8.27338591089e-07,2.10247405447e-07,5.35867649169e-08,1.32995016384e-08,3.65284802021e-09,9.12639261579e-10,
595.0,0.719456223942,0.183036734437,0.0465663445848,0.0118469356633,0.00301397710222,0.000766784940073,0.00019507812495,4.96297728918e-05,1.26262622814e-05,3.21206507656e-06,8.17181344997e-07,2.07992057141e-07,5.28950042201e-08,1.33110624581e-08,3.56886863093e-09,1.00795196627e-09,2.65614521751e-10,
596.0,0.710914438442,0.180863621276,0.046013482806,0.0117062819531,0.0029781932715,0.000757681526218,0.000192761954148,4.90406907768e-05,1.24761471151e-05,3.17404048321e-06,8.0748297228e-07,2.05353031196e-07,5.23036518987e-08,1.33295527165e-08,3.59442157944e-09,9.0106180563e-10,
597.0,0.702474065774,0.178716306895,0.045467184452,0.0115672988728,0.00294283456586,0.000748686309604,0.000190472968472,4.84580280857e-05,1.23281985329e-05,3.13658504536e-06,7.97786489363e-07,2.03176077562e-07,5.17755971164e-08,1.3079905912e-08,3.19769969896e-09,7.80256959309e-10,
598.0,0.69413390194,0.176594487048,0.044927373337,0.0114299652353,0.00290789542237,0.00073979723892,0.000188211563878,4.78829984131e-05,1.2181913211e-05,3.09946690224e-06,7.88049545267e-07,2.01010099114e-07,5.07238625877e-08,1.29041780868e-08,3.44129975791e-09,8.10354516635e-10,
599.0,0.685892757148,0.174497858761,0.0443939705747,0.0112942621399,0.00287337145802,0.000731014062043,0.000185977339521,4.73141227729e-05,1.20371702326e-05,3.06232256404e-06,7.79331835052e-07,1.97948877846e-07,5.07515414382e-08,1.26941260958e-08,3.38632317339e-09,7.22294136797e-10,
600.0,0.677749455858,0.172426123019,0.0438669005692,0.0111601707022,0.00283925694088,0.000722335005618,0.000183769192233,4.67526002667e-05,1.18941266491e-05,3.0262450929e-06,7.69752225751e-07,1.95592297386e-07,5.01476557283e-08,1.2713341746e-08,3.19673997604e-09,9.38713835372e-10,
601.0,0.669702836356,0.170378983898,0.0433460884306,0.0110276707372,0.00280554762539,0.00071375892115,0.000181587354466,4.61978884574e-05,1.17533387019e-05,2.98998025509e-06,7.60554541411e-07,1.93823488894e-07,4.90085372424e-08,1.2464892476e-08,3.06332606847e-09,9.91874406285e-10,
602.0,0.661751750826,0.168356149507,0.0428314591173,0.010896744528,0.00277223896202,0.00070528452865,0.00017943131431,4.56492490641e-05,1.16137565829e-05,2.95457171722e-06,7.51465239922e-07,1.91037260553e-07,4.87077881473e-08,1.24848252006e-08,3.28718678647e-09,9.75876919205e-10,
603.0,0.653895064984,0.166357331985,0.0423229403333,0.0107673720482,0.00273932521701,0.000696911116656,0.000177301055958,4.51070293795e-05,1.14757206205e-05,2.91996017254e-06,7.42388326496e-07,1.89291974019e-07,4.76729979791e-08,1.22596889579e-08,3.20614523852e-09,1.09467575785e-09,2.67773420724e-11,
604.0,0.646131658122,0.164382244765,0.0418204585056,0.0106395357837,0.00270680229279,0.000688637383489,0.000175196156149,4.45715611503e-05,1.13395693117e-05,2.88480130337e-06,7.34038117427e-07,1.86434819782e-07,4.73267112393e-08,1.25533277481e-08,2.89428795531e-09,8.16186308469e-10,
605.0,0.638460422754,0.162430606796,0.0413239426501,0.010513217377,0.00267466526926,0.00068046126373,0.000173116259126,4.40424700364e-05,1.12047655712e-05,2.85058952588e-06,7.25416980865e-07,1.84411333537e-07,4.7179507378e-08,1.19586718342e-08,2.85971255337e-09,7.77472481653e-10,
606.0,0.630880264583,0.160502140563,0.0408333218478,0.0103883984651,0.00264291054611,0.000672382521828,0.00017106118795,4.3519512372e-05,1.10717877848e-05,2.81636891946e-06,7.16486520143e-07,1.82372855951e-07,4.67049986121e-08,1.15024753732e-08,3.00077632593e-09,8.19076558559e-10,
607.0,0.623390102255,0.158596569501,0.0403485258923,0.0102650615552,0.0026115327754,0.000664399734299,0.000169029273873,4.30027505691e-05,1.0940655006e-05,2.78349544156e-06,7.07918834321e-07,1.80140849643e-07,4.57730414581e-08,1.18713437389e-08,2.64441787136e-09,7.45271360378e-10,
