9690.0,702.4524575732493,702.2035162360005,701.456868668331,700.2130440774306,698.4729240584945,696.2377419698797,693.5090820589353,690.2888783390903,686.5794132188896,682.3833158849118,677.7035604375797,672.5434637834582,666.9066832842393,660.7972141645631,654.2193866801817,647.1778630489383,639.6776341459083,631.7240159666837,623.3226458588942,614.479478526744,605.2007818104988,595.4931322439652,585.3634103932235,574.8187959798082,563.8667627910467,552.5150733843543,540.7717735857958,528.6451867841607,516.143908035092,503.2767979657782,490.0529764980773,476.4818163829952,462.5729365570911,448.3361953243538,433.7816833710128,418.9197166112441,403.7608288764245,388.3157644485615,372.59547044583564,356.61108906253327,340.3739496731952,323.8955607999486,307.18760195905566,290.2619153804084,273.1304976134514,255.80549102595654,238.29917519753124,220.62395821542762,202.79236787998903,184.81704282589496,166.71072356354486,148.4862434492853,130.15651958922086,111.73454368337497,93.23337281865695,74.66612021341817,56.04594592313854,37.386047513389315,18.699650704983814,0.0,
9700.0,698.7142967518118,698.4666801771746,697.7240059583843,696.4868004864051,694.7559406649468,692.5326532889502,689.8185141750461,686.6154470446668,682.9257221603073,678.7519547171015,674.0971029885732,668.964466230039,663.357682340295,657.2807252829889,650.7379022701015,643.733850709016,636.2735349154751,628.3622425954986,620.0055810970745,611.2094734360536,601.9801540978067,592.3241646186103,582.2483489489312,571.759848602841,560.8660975952225,549.5748171743631,537.8940103498478,525.8319562168372,513.397204091643,500.598567448912,487.44511767813776,473.9461776523056,460.1113151198789,445.95033592311137,431.4732770496565,416.6903995169439,401.61218109956195,386.2493089028478,370.6126717890612,354.7133526584106,338.5626205950898,322.17192287764095,305.5528768687887,288.7172617790155,271.67701031698454,254.44420023385183,237.03104576233372,219.4498889588611,201.71319095618253,183.83352313123436,165.82355819491468,147.69606120961842,129.46388054212815,111.13993875605995,92.73722345382295,74.26877807080356,55.747692630216186,37.187094465275116,18.600138914949774,0.0,
9710.0,694.9960288741596,694.7497300123019,694.0110079978809,692.7803864206296,691.0587375177339,688.8472815556385,686.1475859651459,682.9615642304344,679.2914745326133,675.1399181498167,670.5098376128224,665.4045146197648,659.8275677099684,653.782949699334,647.2749448785745,640.3081659768247,632.8875508917085,625.0183591903708,616.7061683807972,607.9568699589099,598.7766652328182,589.1720609274017,579.1498645724145,568.717179677747,557.8814006975159,546.6502077908673,535.031561378627,523.0336964981251,510.66511696967075,497.93458936638774,484.8511368033287,471.4240325411439,457.6627934127365,443.57717307780285,429.17715511133923,414.47294592557404,399.4749675368998,384.19385017852494,368.6404247664397,352.82571522223026,336.7609306607294,320.45745744277787,303.92685110838346,287.1808281838827,270.23125787716714,253.09015366653136,235.76966478555823,218.28206761149247,200.63975696382875,182.8552373199554,164.94111395193016,146.91008399175794,128.7749274324296,110.54849806928974,92.24371438984689,73.87355041794454,55.4510265169911,36.98920016218386,18.501156685276015,0.0,
9720.0,691.2975480729967,691.0525599115964,690.3177690695494,689.0936963502648,687.3812093492381,685.1815218391768,682.4961929096564,679.3271258620684,675.676566860429,671.5471033399563,666.9416621724853,661.8635075923079,656.3162388823962,650.3037878234086,643.830415906922,636.9007113148671,629.5195856675346,621.6922705427744,613.4243137674316,604.7215754852919,595.590224003631,586.0367314212841,576.0678690412207,565.690702571318,554.9125871155229,543.7411619623515,532.1843451705865,520.2503279540186,507.9475688792757,495.2847878672154,482.2709600157538,468.91530923714686,455.2273017195093,441.21663921759927,426.8932521779681,412.26729269867974,397.3491273344478,382.1493297486418,366.67867321975143,350.94812300470795,334.96882856785464,318.75211567667213,302.3094783774388,285.6525708458861,268.79319912701425,251.74331276830034,234.51499635023717,217.12046092010334,199.5720353373551,181.88215753590217,164.06336570759882,146.12828941570092,128.08964064322825,109.96020478282233,91.75283157532817,73.48042600217383,55.15593913764505,36.79235897046105,18.402701197898807,0.0,
9730.0,687.6187490497412,687.3750646137926,686.6441840240541,685.4266253124276,683.7232514574348,681.5352697725773,678.8642310505938,675.7120284642973,672.080896224553,667.9734079973177,663.3924750788588,658.3413443325148,652.8235958873851,646.8431406008453,640.4042172865029,633.5113897100031,626.1695433539297,618.3838819558758,610.1599238194349,601.5034979031587,592.4207396891803,582.9180868344881,573.0022746079773,562.6803311167424,551.9595723240016,540.847596865083,529.3522806621748,517.4817713387841,505.24448244848975,492.6490875085181,479.70451385498893,466.4199363141737,452.8047706991888,438.8686671360699,424.62150322567635,410.07337704085546,395.23459996959883,380.1156894067545,364.72736129971116,349.0805225528458,333.1862632980106,317.05584903143676,300.7007126327199,284.1324462591658,267.3627931287747,250.40363919856773,233.26700473973617,215.9650358176257,198.50999568254568,180.91425607888868,163.19028847541205,145.35065522589383,127.40800066562088,109.37504214880867,91.26456103512015,73.08939363097731,54.862422090475086,36.59656528564724,18.304769649590135,0.0,
9740.0,683.9595270732704,683.7171394248843,682.9901482786983,681.7790689098614,680.0847597044924,677.9084215512455,675.2515969902039,672.116169119497,668.5043602604387,664.4187303830166,659.8621752907808,654.8379245686415,649.3495392937024,643.4009095113502,636.9962514780552,630.1401046728872,622.8373285800268,615.0930992449058,606.9129056049462,598.3025455994434,589.2681220600701,579.8160383851728,569.952994001444,559.685979615305,549.0222722574043,537.9694301262203,526.5352872315299,514.727947838631,502.55578072775234,490.027413259056,477.1517252612284,463.93784273592377,450.395131389104,436.53318999299154,422.3618435838248,407.89113649664125,393.13132524660745,378.09287125925624,362.78643345623374,347.22286069986706,331.41318410495717,315.3686092174217,299.10050807577903,282.6204111487221,265.9399991616611,249.0710948194249,232.02565442636006,214.8157594114945,197.45360776527446,179.95150539468452,162.3218574004193,144.57715928477444,126.72998809512352,108.79299350903338,90.77888886930846,72.70044217257042,54.57046701977535,36.40181353397265,18.207359252526746,0.0,
9750.0,680.3197779586053,680.0786801968168,679.3555577961804,678.1509232897631,676.4656304957034,674.3008739120479,671.6581878700972,668.5394454469192,664.9468571375861,660.8829692889369,656.3506622942951,651.3531485520256,645.8939701886669,639.9769965483907,633.6064214505117,626.7867602168644,619.5228464714775,611.819828714975,603.6831666749906,595.1186274366328,586.1322813547147,576.7304977514373,566.9199404018515,556.707562810693,546.1006032833038,535.106579796667,523.7332846712225,511.98877904469964,499.88138716204463,487.4196904722652,474.6125215492062,461.46895782972484,447.9983151795382,434.21014128998684,420.11420891260127,405.7205089306348,391.0392432783509,376.0808177099103,360.85583442473717,345.37508455187736,329.64954050292863,313.6903481927629,297.50881914264295,281.1164224607796,264.5247767125938,247.74564168735836,230.7909100629925,213.67259897620463,196.4028415046111,178.9938780682831,161.45804775340892,143.80777956623243,126.05558362425906,108.21404228895807,90.29580124770895,72.31356055139719,54.2800656121856,36.208098169891045,18.11046723313607,0.0,
9760.0,676.6993980826046,676.4595833431732,675.7403091002258,674.5420851593458,672.8657607950062,670.712524148621,668.0839013864351,664.981755617764,661.4082855743234,657.3660240523874,652.8578361169641,647.8869170714125,642.4567901925693,636.5713042335012,630.2346306957779,623.4512608726212,616.226002665427,608.5639771766806,600.4706150796261,591.9516527692513,583.0131282965107,573.6613770887478,563.90302745911,553.7449959087629,543.1944822237281,532.2589643733681,520.9461932106202,509.2641869752107,497.2212256139068,484.82584490874245,472.08683043034773,459.0132113091999,445.61425383588283,431.8994548927831,417.8785352249925,403.56143254837923,388.95829450676314,374.07947147919236,358.93550924462636,343.53714150607067,327.8952822845452,312.0210181809456,295.9256005213883,279.62043738008765,263.11708549345883,246.42724206994933,229.56273649957322,212.5355219688506,195.35766698824997,178.0413468394748,160.59883494494994,143.04249416902064,125.38476805559583,107.638172007993,89.81528441859278,71.92873775381057,53.99120960010416,36.015413678342625,18.014090832590195,0.0,
9770.0,673.0982843694259,672.8597458246373,672.1442992610888,670.9524517713884,669.285048110508,667.1432700970863,664.528635775723,661.4429983410594,657.8885448240577,653.8677945424901,649.38359731471,644.4391314399584,639.0379014456114,633.183735603367,626.8807832157039,620.1335116751417,612.9467032973856,605.3254519325822,597.275159354075,588.8015314302112,579.9105740798842,570.6085890159056,560.9021692783571,550.7981945615232,540.3038263372003,529.4265027801041,518.1739334964276,506.5540940560594,494.5752203434725,482.2458027168416,469.5745799935001,456.5705332545847,443.24287947928207,429.6010650116243,415.6547588667917,401.41384587629267,386.88841968253854,372.0887755839615,357.025403239213,341.70897923121356,326.15035950095563,310.36057165113624,294.3508071329428,278.1324133117204,261.71688542345714,245.11585842904952,228.34109876739714,211.40449601490678,194.318054458568,177.09388458829534,159.74419451241755,142.2812813053458,124.71752229145581,107.06536627235013,89.33732470342727,71.54596282611669,53.703890762303615,35.82375457533235,17.918227308076112,0.0,
9780.0,669.5163342881497,669.2790651466264,668.5674258931474,667.3819209217818,665.7233904920828,663.593010133513,660.9922898122942,657.9230728611215,654.3875346724559,650.3881811573573,645.9278469685803,641.0096934917904,635.6372066047437,629.8141942066242,623.5447835191023,616.8334181610002,609.6848549985658,602.1041607745435,594.0967085163575,585.6681737280417,576.824530367526,567.572046612468,557.9172804175356,547.867074866212,537.4285533198355,526.6091143702478,515.4164265962739,503.8584231251223,491.9432960133404,479.6794904369191,467.0756987087615,454.1408541165716,440.8841245906005,427.31490620520964,413.44281652123135,399.2776877671655,384.8295598709469,370.1086733440171,355.1254620233545,339.89054567555473,324.41472247072795,308.70896132713585,292.78439413984074,276.6523078881392,260.32413663525637,243.81145342556337,227.1259620819749,210.2794889094649,193.28397431315136,176.15146433584218,158.89410211944684,141.5241192983278,124.05382733014613,106.4956087689734,88.86190848934565,71.16522486594629,53.41810091441563,35.633115401426046,17.822873928969805,0.0,
9790.0,665.9534458584781,665.7174393649818,665.0095871606464,663.8303909553646,662.1806865371813,660.061643179862,657.4747628142119,654.421878963469,650.9051554435902,646.9270848301603,642.4904866911528,637.5985055886266,632.2546088499901,626.4625841103343,620.2265366279387,613.5508863745563,606.440364902279,598.9000119908363,590.9351720745879,582.5514904548662,573.7549092987017,564.5516634271352,554.9482758960784,544.951553372958,534.5685813115448,523.8067189314772,512.6735940025793,501.17709743534016,489.3253776913446,477.1268350049601,464.5901154322276,451.72410472161835,438.53792201539585,425.04091338605616,411.24264521361334,397.15289740357815,382.78165645571306,368.139108385486,353.235631505327,338.0817890678115,322.68832177989907,307.06614018761434,291.22631694667393,275.1800789717797,258.93879947867487,242.5139899250125,225.9172918506821,209.16046862587908,192.25539711404096,175.21405925380813,158.04853356650216,140.7709865946803,123.39366427942183,105.92888328014128,88.38902224456695,70.78651303651684,53.13383192278074,35.44349073095455,17.728027981447706,0.0,
9800.0,662.409517645413,662.1747670806521,661.4706817723471,660.2977607605018,658.6568353854367,656.5490686985535,653.9759546379718,650.939316969703,647.4413079947682,643.4844070243053,639.0714186217209,634.2054706149847,628.8900118798122,623.1288098950813,616.9259480726249,610.2858228628955,603.2131406386911,595.7129143600602,587.790460020482,579.4513928793971,570.701623482076,561.5473534704442,551.995071187351,542.0515470780298,531.7238288903247,521.0192366811606,509.94535762854304,498.5100406508086,486.72139084686006,474.5877637484079,462.1177594008197,449.32021626632184,436.2042049587855,422.7790218148775,409.0541823062877,395.0394142939056,380.7446511335507,366.1800246350879,351.3558578816155,336.2826579125147,320.97110827714414,305.43206146025636,289.6765311934348,273.7156846462162,257.5608345109647,241.22343098597875,224.71505365982287,208.0474033029299,191.2322935748188,174.2816426514857,157.20746477713513,140.02186174926948,122.73701434103974,105.36517366747947,87.91865250274319,70.40981655288599,52.85107569137576,35.254875163304874,17.633686764063597,0.0,
9810.0,658.8844487493533,658.6509474297967,657.9506089716707,656.7839297592989,655.1517367089406,653.0551866827191,650.4957656686639,647.4752877274473,643.9958937064099,640.0600497228817,635.670545415471,630.830491967186,625.5433199002472,619.8127766445418,613.64292388171,607.0381346660847,600.0030903251425,592.5427771419922,584.6624828206898,576.3677927385396,567.6645859873196,558.5590312063904,549.057582210397,539.1669734149912,528.8942150629599,518.2465882567718,507.2316397986781,495.85717683817745,484.1312613423084,472.06220437814505,459.65856022513054,446.92912031084404,433.88290697915687,420.5291670954818,406.8773654940394,392.93717826830533,378.7184859126164,364.23136631954253,349.4860876373793,334.49310099113086,319.2630330766384,303.8066786263843,288.13499276123235,272.25908322384646,256.19020250501035,239.93973986993848,223.5192132852184,206.94026125501566,190.21463457142553,173.35418798655635,156.37087180994374,139.27672343811597,122.08385882314647,104.8044638850598,87.45078587438367,70.03512469233654,52.56982417202441,35.06726332989641,17.53984759179547,0.0,
