Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Error (-) on vertices
48990.0705164,1.0,0.499708793036,0.249708877829,0.124781721952,0.0623545236686,0.0311591037619,0.0155704781346,0.0077807048381,0.00388808662119,0.00194291107557,0.000970889745412,0.00048516214415,0.000242439788822,0.000121149297345,6.05393664524e-05,3.02520567017e-05,1.51172142868e-05,7.55420752328e-06,3.77490306175e-06,1.88635406466e-06,9.42626608466e-07,
49131.6603156,1.0,0.499708793029,0.249708877831,0.124781721952,0.0623545236675,0.031159103763,0.0155704781339,0.00778070483637,0.00388808662461,0.00194291107488,0.000970889744621,0.000485162140496,0.000242439792155,0.000121149296339,6.05393649471e-05,3.0252052826e-05,1.51172212251e-05,7.55420386603e-06,3.77490308505e-06,1.88635141829e-06,9.42628179481e-07,
49273.2501147,1.0,0.499708793031,0.249708877833,0.124781721954,0.0623545236674,0.0311591037646,0.015570478132,0.00778070483675,0.00388808661965,0.00194291107647,0.0009708897416,0.000485162148663,0.00024243978663,0.000121149293587,6.05393652487e-05,3.02520579153e-05,1.51172196656e-05,7.55420746684e-06,3.77490349038e-06,1.88635444047e-06,9.42625752145e-07,
49414.8399139,1.0,0.499708793032,0.249708877833,0.124781721951,0.0623545236717,0.0311591037599,0.0155704781349,0.00778070483137,0.00388808662124,0.00194291107443,0.000970889747753,0.000485162149862,0.000242439786444,0.00012114929431,6.05393708778e-05,3.02520509035e-05,1.51172186679e-05,7.55420693147e-06,3.77490176158e-06,1.88634791846e-06,9.42628535245e-07,
49556.4297131,1.0,0.499708793031,0.249708877833,0.12478172196,0.0623545236659,0.0311591037632,0.0155704781361,0.00778070483197,0.00388808661853,0.00194291107212,0.00097088974814,0.000485162143491,0.000242439792576,0.000121149294477,6.05393689156e-05,3.02520524786e-05,1.51172189752e-05,7.55420586544e-06,3.77490047747e-06,1.88635127465e-06,9.42629021343e-07,
49698.0195123,1.0,0.499708793033,0.249708877835,0.124781721944,0.062354523669,0.0311591037652,0.0155704781396,0.00778070482972,0.00388808662213,0.0019429110701,0.000970889744837,0.000485162147304,0.000242439788452,0.000121149297566,6.05393685826e-05,3.02520507159e-05,1.51172115068e-05,7.55421041464e-06,3.7749035536e-06,1.88635252871e-06,9.4262575683e-07,
49839.6093115,1.0,0.499708793034,0.249708877837,0.12478172195,0.0623545236677,0.0311591037632,0.0155704781324,0.00778070483489,0.00388808662146,0.00194291107517,0.000970889745568,0.000485162143155,0.000242439790427,0.00012114929217,6.05393700815e-05,3.02520558222e-05,1.51172211387e-05,7.55420177325e-06,3.77490147905e-06,1.88635627627e-06,9.42624136136e-07,
49981.1991106,1.0,0.499708793037,0.249708877838,0.124781721946,0.0623545236708,0.0311591037616,0.0155704781325,0.00778070483597,0.00388808662276,0.00194291107311,0.000970889751614,0.000485162143912,0.000242439785588,0.000121149295321,6.05393654529e-05,3.02520568517e-05,1.51172180686e-05,7.55421109298e-06,3.77490295973e-06,1.88635189461e-06,9.42621186484e-07,
50122.7889098,1.0,0.499708793028,0.249708877833,0.124781721955,0.0623545236713,0.0311591037601,0.0155704781306,0.00778070483864,0.00388808662122,0.00194291106805,0.000970889750312,0.000485162141753,0.000242439790195,0.000121149296001,6.05393672888e-05,3.02520541661e-05,1.51172168829e-05,7.55420453784e-06,3.77490604821e-06,1.88635347967e-06,9.42628696019e-07,
50264.378709,1.0,0.499708793034,0.249708877834,0.124781721947,0.0623545236757,0.031159103761,0.015570478133,0.00778070483927,0.00388808661715,0.00194291107018,0.000970889750525,0.00048516214265,0.000242439789601,0.000121149296693,6.05393654924e-05,3.02520582704e-05,1.51172131807e-05,7.55420720031e-06,3.77490334994e-06,1.88635471073e-06,9.4262597469e-07,
50405.9685082,1.0,0.499708793031,0.249708877833,0.12478172195,0.0623545236703,0.0311591037615,0.0155704781346,0.0077807048331,0.0038880866249,0.00194291107186,0.00097088974394,0.000485162146782,0.000242439789679,0.0001211492971,6.05393639569e-05,3.02520594492e-05,1.51172116042e-05,7.55420711318e-06,3.7749049892e-06,1.88635019196e-06,9.42628696679e-07,
50547.5583074,1.0,0.499708793036,0.249708877833,0.124781721953,0.0623545236649,0.0311591037609,0.0155704781344,0.0077807048392,0.00388808662009,0.0019429110751,0.000970889746775,0.000485162144023,0.000242439789321,0.000121149299701,6.05393661842e-05,3.02520550779e-05,1.51172147008e-05,7.55420461561e-06,3.77490195752e-06,1.88635639711e-06,9.42626904364e-07,
50689.1481065,1.0,0.499708793031,0.249708877835,0.124781721949,0.0623545236674,0.0311591037628,0.0155704781285,0.00778070484036,0.00388808661922,0.00194291107583,0.00097088974456,0.000485162145063,0.000242439787471,0.000121149296652,6.05393694976e-05,3.02520544887e-05,1.51172167716e-05,7.55420458305e-06,3.77490727603e-06,1.88634825369e-06,9.42628978682e-07,
50830.7379057,1.0,0.499708793038,0.249708877832,0.124781721953,0.0623545236712,0.0311591037562,0.0155704781301,0.00778070483635,0.00388808662093,0.00194291107104,0.000970889749104,0.000485162148687,0.000242439788738,0.000121149296491,6.05393675873e-05,3.02520534469e-05,1.51172165013e-05,7.55420400404e-06,3.77490324242e-06,1.88635527369e-06,9.42625994451e-07,
50972.3277049,1.0,0.499708793035,0.249708877834,0.124781721951,0.0623545236644,0.0311591037676,0.0155704781303,0.00778070483718,0.00388808662142,0.0019429110728,0.000970889746379,0.000485162142589,0.000242439791206,0.000121149294747,6.05393698527e-05,3.02520528166e-05,1.51172151711e-05,7.55420951e-06,3.77490553066e-06,1.88634894971e-06,9.42629741915e-07,
51113.9175041,1.0,0.499708793033,0.249708877838,0.124781721951,0.0623545236658,0.0311591037618,0.0155704781362,0.00778070483436,0.0038880866199,0.0019429110756,0.000970889746451,0.000485162140421,0.000242439790524,0.000121149292451,6.05393683036e-05,3.02520543134e-05,1.51172170094e-05,7.55420910795e-06,3.77490451586e-06,1.88635328054e-06,9.42629673655e-07,
51255.5073033,1.0,0.499708793031,0.249708877833,0.124781721952,0.062354523668,0.0311591037651,0.0155704781342,0.00778070483586,0.00388808662177,0.00194291107429,0.000970889744248,0.000485162146402,0.000242439789395,0.000121149293947,6.05393661235e-05,3.02520570448e-05,1.51172179436e-05,7.55420982977e-06,3.77490334457e-06,1.88634970686e-06,9.42625344038e-07,
51397.0971024,1.0,0.499708793034,0.249708877834,0.124781721948,0.0623545236667,0.0311591037663,0.0155704781326,0.00778070483534,0.00388808662399,0.00194291106911,0.000970889749999,0.000485162141768,0.000242439785536,0.000121149291789,6.05393689422e-05,3.02520555495e-05,1.51172171991e-05,7.55420791535e-06,3.77490333331e-06,1.88635306834e-06,9.42625176961e-07,
51538.6869016,1.0,0.499708793029,0.249708877832,0.124781721955,0.0623545236678,0.0311591037642,0.015570478136,0.0077807048336,0.00388808662387,0.00194291107113,0.000970889748592,0.000485162142376,0.000242439790556,0.000121149295575,6.0539369618e-05,3.02520497846e-05,1.511721566e-05,7.5542090226e-06,3.77490501066e-06,1.88635286875e-06,9.42627277373e-07,
51680.2767008,1.0,0.499708793034,0.249708877837,0.124781721953,0.0623545236707,0.0311591037655,0.0155704781286,0.00778070483319,0.00388808662707,0.00194291107478,0.000970889747312,0.000485162144202,0.000242439787887,0.000121149296131,6.05393658341e-05,3.02520550073e-05,1.51172146005e-05,7.55420867604e-06,3.77490320398e-06,1.88634850812e-06,9.4262992047e-07,
51821.8665,1.0,0.499708793035,0.249708877836,0.124781721953,0.062354523671,0.0311591037629,0.0155704781287,0.00778070483457,0.0038880866207,0.00194291107553,0.000970889745081,0.000485162147289,0.00024243978726,0.000121149296697,6.0539367566e-05,3.02520535666e-05,1.51172189234e-05,7.55420611202e-06,3.77489813256e-06,1.88635638927e-06,9.42624390282e-07,
51963.4562992,1.0,0.499708793032,0.249708877833,0.124781721951,0.0623545236716,0.0311591037603,0.0155704781326,0.00778070483925,0.00388808662219,0.00194291107169,0.000970889750508,0.00048516214145,0.000242439787992,0.000121149296334,6.05393650987e-05,3.02520572423e-05,1.5117215012e-05,7.55420813543e-06,3.77490273758e-06,1.88634919557e-06,9.42628320148e-07,
52105.0460983,1.0,0.499708793029,0.249708877833,0.124781721952,0.0623545236705,0.031159103762,0.015570478131,0.00778070483689,0.00388808662379,0.00194291106867,0.000970889751497,0.00048516214595,0.000242439786491,0.000121149297333,6.05393660356e-05,3.02520541517e-05,1.51172194527e-05,7.55420353009e-06,3.77490338262e-06,1.88635280281e-06,9.42627813038e-07,
52246.6358975,1.0,0.499708793037,0.249708877832,0.124781721955,0.0623545236714,0.0311591037585,0.0155704781287,0.00778070483474,0.00388808662217,0.00194291107666,0.000970889748071,0.000485162141621,0.000242439789226,0.000121149296226,6.05393624854e-05,3.02520584733e-05,1.51172170446e-05,7.55420297947e-06,3.77490222912e-06,1.88635522606e-06,9.42630991273e-07,
52388.2256967,1.0,0.499708793027,0.249708877833,0.124781721954,0.0623545236655,0.031159103767,0.0155704781297,0.00778070484039,0.0038880866219,0.00194291107105,0.000970889749573,0.000485162142475,0.000242439786018,0.000121149294725,6.05393675614e-05,3.02520569588e-05,1.51172188495e-05,7.55420758624e-06,3.77489947985e-06,1.88635210785e-06,9.4262653655e-07,
52529.8154959,1.0,0.499708793034,0.249708877833,0.124781721956,0.0623545236683,0.031159103762,0.0155704781301,0.00778070483546,0.00388808662071,0.00194291107369,0.000970889744364,0.000485162148168,0.000242439791203,0.000121149292323,6.05393651182e-05,3.02520532056e-05,1.51172187198e-05,7.55420773505e-06,3.77490232194e-06,1.8863530421e-06,9.42627604186e-07,
52671.4052951,1.0,0.499708793034,0.249708877836,0.124781721951,0.0623545236672,0.0311591037625,0.0155704781357,0.00778070483419,0.00388808662181,0.0019429110711,0.000970889748962,0.000485162141598,0.000242439791424,0.000121149299828,6.05393649705e-05,3.02520551612e-05,1.51172141484e-05,7.55420896352e-06,3.7749057986e-06,1.88635073741e-06,9.42619711719e-07,
52812.9950942,1.0,0.499708793035,0.249708877832,0.124781721955,0.0623545236676,0.0311591037611,0.0155704781355,0.00778070483211,0.00388808662657,0.00194291107115,0.000970889743994,0.00048516214552,0.000242439789931,0.00012114929723,6.05393673617e-05,3.02520589705e-05,1.51172123526e-05,7.55420439485e-06,3.77490424814e-06,1.88635107821e-06,9.42630268712e-07,
52954.5848934,1.0,0.499708793036,0.249708877835,0.124781721949,0.0623545236708,0.0311591037632,0.0155704781313,0.00778070483606,0.00388808662101,0.00194291107222,0.000970889746634,0.000485162146219,0.000242439789914,0.000121149295991,6.05393676964e-05,3.02520529052e-05,1.51172202484e-05,7.55420817073e-06,3.77490595519e-06,1.88635171134e-06,9.42624425455e-07,
53096.1746926,1.0,0.499708793027,0.249708877835,0.124781721956,0.0623545236682,0.0311591037657,0.0155704781335,0.00778070483528,0.00388808662323,0.00194291107223,0.000970889752298,0.000485162140323,0.0002424397917,0.000121149288686,6.05393685377e-05,3.02520539688e-05,1.51172183134e-05,7.55420767489e-06,3.77490695919e-06,1.88635312745e-06,9.42621050014e-07,
53237.7644918,1.0,0.499708793029,0.249708877834,0.124781721946,0.0623545236686,0.0311591037646,0.0155704781337,0.00778070483356,0.00388808661566,0.00194291107331,0.000970889748783,0.000485162144501,0.000242439789357,0.000121149298844,6.05393697506e-05,3.02520492742e-05,1.51172188326e-05,7.55420458387e-06,3.77490519811e-06,1.88635270424e-06,9.42629956566e-07,
53379.354291,1.0,0.499708793034,0.249708877833,0.12478172195,0.0623545236715,0.0311591037588,0.0155704781322,0.00778070484115,0.00388808661807,0.0019429110705,0.000970889748117,0.000485162147813,0.000242439789381,0.000121149296608,6.05393666107e-05,3.02520522116e-05,1.51172145172e-05,7.55420867359e-06,3.77490145944e-06,1.88635320662e-06,9.42629637206e-07,
53520.9440901,1.0,0.499708793033,0.249708877831,0.124781721954,0.062354523669,0.0311591037611,0.0155704781301,0.00778070483614,0.00388808662148,0.00194291106925,0.000970889752948,0.000485162143822,0.000242439788851,0.000121149294587,6.05393666037e-05,3.02520546847e-05,1.51172154658e-05,7.55420478981e-06,3.77490816636e-06,1.88634878913e-06,9.42621892744e-07,
53662.5338893,1.0,0.499708793032,0.249708877833,0.124781721954,0.0623545236707,0.03115910377,0.0155704781294,0.00778070483151,0.00388808662319,0.00194291107199,0.00097088974814,0.000485162146103,0.000242439782225,0.000121149295523,6.05393671683e-05,3.02520553094e-05,1.5117216069e-05,7.55420780595e-06,3.77490441652e-06,1.88635058368e-06,9.42633455222e-07,
53804.1236885,1.0,0.499708793033,0.249708877834,0.124781721955,0.0623545236719,0.03115910376,0.015570478127,0.00778070483846,0.00388808662692,0.00194291107216,0.000970889742373,0.000485162145364,0.000242439794086,0.000121149292227,6.0539367095e-05,3.02520582834e-05,1.51172170374e-05,7.55420396727e-06,3.77490124372e-06,1.88635074084e-06,9.42627056994e-07,
53945.7134877,1.0,0.499708793033,0.249708877834,0.124781721952,0.0623545236692,0.0311591037578,0.0155704781351,0.00778070483792,0.00388808662107,0.00194291107767,0.000970889743923,0.000485162144692,0.000242439786465,0.000121149294002,6.05393708732e-05,3.02520546406e-05,1.51172136586e-05,7.55421149551e-06,3.77490145696e-06,1.88635284299e-06,9.42625268148e-07,
54087.3032869,1.0,0.49970879303,0.249708877839,0.124781721948,0.0623545236729,0.0311591037619,0.0155704781326,0.00778070483732,0.0038880866259,0.00194291107235,0.000970889742748,0.000485162143403,0.000242439789338,0.000121149293896,6.05393715638e-05,3.0252057111e-05,1.51172188472e-05,7.55420261537e-06,3.77490683185e-06,1.88634655829e-06,9.42631085497e-07,
54228.893086,1.0,0.499708793031,0.249708877837,0.124781721953,0.062354523666,0.0311591037607,0.0155704781386,0.00778070483144,0.00388808662337,0.00194291107757,0.000970889746397,0.000485162142201,0.00024243978842,0.000121149292628,6.05393706503e-05,3.02520520385e-05,1.51172205001e-05,7.55420534636e-06,3.77490632223e-06,1.88635296617e-06,9.42626223107e-07,
54370.4828852,1.0,0.49970879303,0.249708877836,0.124781721951,0.0623545236654,0.0311591037665,0.0155704781329,0.00778070483565,0.00388808661666,0.00194291107639,0.00097088974791,0.000485162141898,0.000242439789861,0.00012114929527,6.0539367403e-05,3.02520570015e-05,1.5117214437e-05,7.55420546301e-06,3.77490904753e-06,1.88634933685e-06,9.42626728184e-07,
54512.0726844,1.0,0.49970879303,0.24970887783,0.124781721948,0.0623545236662,0.0311591037655,0.0155704781304,0.00778070483853,0.00388808662149,0.00194291107416,0.000970889749245,0.000485162142003,0.000242439788817,0.000121149292661,6.05393718972e-05,3.02520562113e-05,1.51172179636e-05,7.55420597133e-06,3.77490276364e-06,1.88635106667e-06,9.42624777661e-07,
