Coordinates:
0.0,0.185185185185,0.37037037037,0.555555555556,0.740740740741,0.925925925926,1.11111111111,1.2962962963,1.48148148148,1.66666666667,1.85185185185,2.03703703704,2.22222222222,2.40740740741,2.59259259259,2.77777777778,2.96296296296,3.14814814815,3.33333333333,3.51851851852,3.7037037037,3.88888888889,4.07407407407,4.25925925926,4.44444444444,4.62962962963,4.81481481481,5.0,5.18518518519,5.37037037037,5.55555555556,5.74074074074,5.92592592593,6.11111111111,6.2962962963,6.48148148148,6.66666666667,6.85185185185,7.03703703704,7.22222222222,7.40740740741,7.59259259259,7.77777777778,7.96296296296,8.14814814815,8.33333333333,8.51851851852,8.7037037037,8.88888888889,9.07407407407,9.25925925926,9.44444444444,9.62962962963,9.81481481481,10.0,
Volumes:
0.0925925925926,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.185185185185,0.0925925925926,

 Time(s), Displacement (m) on vertices
5870.0,-3.36368563836e-16,-0.000164413891988,-0.000327216676815,-0.000488414150903,-0.000648012100864,-0.000806016298599,-0.000962432496418,-0.00111726642217,-0.0012705237744,-0.00142221021753,-0.00157233137704,-0.00172089283476,-0.00186790012411,-0.0020133587254,-0.00215727406126,-0.00229965149197,-0.00244049631099,-0.00257981374046,-0.00271760892676,-0.00285388693619,-0.00298865275064,-0.00312191126345,-0.00325366727517,-0.00338392548959,-0.00351269050969,-0.00363996683379,-0.00376575885173,-0.00389007084116,-0.0040129069639,-0.00413427126245,-0.00425416765654,-0.00437259993985,-0.00448957177674,-0.00460508669924,-0.00471914810395,-0.00483175924928,-0.00494292325259,-0.00505264308765,-0.00516092158203,-0.00526776141477,-0.0053731651141,-0.0054771350553,-0.00557967345867,-0.00568078238768,-0.0057804637472,-0.00587871928192,-0.00597555057483,-0.00607095904593,-0.00616494595099,-0.0062575123805,-0.00634865925874,-0.00643838734303,-0.00652669722304,-0.00661358932033,-0.00669906388799,
5880.0,-2.51570384654e-16,-0.00016445038054,-0.000327289623044,-0.000488523493091,-0.000648157746496,-0.000806198124445,-0.000962650348634,-0.00111752011643,-0.00127081309606,-0.00142253492178,-0.00157269118917,-0.00172128745032,-0.00186832920921,-0.002013821917,-0.00215777096745,-0.00230018169232,-0.0024410593569,-0.00258040915553,-0.00271823620722,-0.00285454555128,-0.00298934214313,-0.00312263085003,-0.003254416447,-0.00338470361279,-0.0035134969259,-0.0036408008607,-0.00376661978367,-0.00389095794969,-0.00401381949844,-0.00413520845091,-0.00425512870596,-0.00437358403708,-0.00449057808915,-0.00460611437537,-0.0047201962743,-0.00483282702699,-0.00494400973422,-0.00505374735391,-0.00516204269861,-0.00526889843309,-0.00537431707214,-0.00547830097838,-0.0055808523603,-0.00568197327039,-0.0057816656034,-0.0058799310947,-0.00597677131889,-0.0060721876884,-0.0061661814523,-0.0062587536953,-0.00634990533676,-0.00643963712996,-0.00652794966143,-0.00661484335051,-0.0067003184489,
5890.0,-1.9904999343e-16,-0.00016448667491,-0.000327362181076,-0.000488632253393,-0.000648302617046,-0.000806378982667,-0.000962867041506,-0.00111777246061,-0.00127110087803,-0.00142285789806,-0.00157304908648,-0.00172167996585,-0.00186875601085,-0.00201428264364,-0.00215826522926,-0.00230070907111,-0.00244161940645,-0.00258100140199,-0.00271886014948,-0.00285520066143,-0.00299002786687,-0.00312334660718,-0.00325516163196,-0.00338547759506,-0.0035142990506,-0.00364163044916,-0.00376747613398,-0.00389184033729,-0.00401472717674,-0.00413614065192,-0.00425608464096,-0.00437456289724,-0.00449157904626,-0.00460713658252,-0.0047212388666,-0.0048338891223,-0.00494509043391,-0.00505484574359,-0.00516315784894,-0.00527002940055,-0.0053754628998,-0.00547946069676,-0.00558202498817,-0.00568315781559,-0.00578286106367,-0.00588113645858,-0.00597798556652,-0.00607340979239,-0.00616741037865,-0.0062599884042,-0.00635114478353,-0.00644088026589,-0.00652919543473,-0.0066160907071,-0.00670156633342,
5900.0,-2.89512699869e-16,-0.000164522776132,-0.000327434352975,-0.000488740434905,-0.000648446716638,-0.000806558878417,-0.000963082581204,-0.00111802346189,-0.00127138712852,-0.00142317915556,-0.00157340507917,-0.00172207039253,-0.00186918054118,-0.00201474091842,-0.00215875686075,-0.00230123364334,-0.00244217647558,-0.00258159049668,-0.0027194807713,-0.00285585228527,-0.0029907099414,-0.00312405855529,-0.00325590285127,-0.00338624745842,-0.00351509690664,-0.00364245562281,-0.00376832792705,-0.00389271802909,-0.00401563002466,-0.00413706789205,-0.00425703548875,-0.0043755365482,-0.00449257467658,-0.00460815334979,-0.00472227591054,-0.00483494556546,-0.00494616538244,-0.00505593828798,-0.00516426706478,-0.00527115434933,-0.00537660262971,-0.00548061424347,-0.00558319137567,-0.00568433605699,-0.00578405016207,-0.00588233540788,-0.00597919335228,-0.00607462539272,-0.00616863276502,-0.00626121654235,-0.00635237763433,-0.00644211678623,-0.00653043457838,-0.00661733142564,-0.00670280757706,
5910.0,-5.23357163229e-17,-0.000164558685234,-0.000327506140797,-0.000488848040707,-0.000648590049374,-0.000806737816815,-0.000963296973863,-0.00111827312741,-0.00127167185566,-0.00142349870342,-0.00157375917737,-0.00172245874148,-0.00186960281229,-0.0020151967544,-0.00215924587593,-0.00230175542395,-0.00244273058016,-0.00258217645639,-0.00272009809036,-0.00285650044137,-0.00299138838613,-0.00312476671462,-0.00325664012603,-0.0033870132248,-0.00351589051672,-0.00364327640512,-0.00376917518714,-0.00389359105008,-0.00401652806788,-0.00413799019767,-0.00425798127642,-0.00437650501768,-0.00449356500845,-0.00460916470613,-0.00472330743564,-0.00483599638655,-0.00494723461041,-0.00505702501817,-0.0051653703777,-0.00527227331147,-0.00537773629432,-0.00548176165135,-0.005584351556,-0.00568550802814,-0.00578523293244,-0.00588352797672,-0.00598039471057,-0.00607583452398,-0.00616984864621,-0.00626243814471,-0.00635360392426,-0.00644334672618,-0.00653166712769,-0.00661856554145,-0.00670404221518,
5920.0,-2.91305867473e-16,-0.000164594403239,-0.000327577546586,-0.000488955073863,-0.000648732619338,-0.000806915802956,-0.000963510225588,-0.00111852146429,-0.00127195506757,-0.00142381655074,-0.00157411139117,-0.00172284502375,-0.00187002283619,-0.00201565016456,-0.00215973228871,-0.00230227442781,-0.00244328173595,-0.00258275929779,-0.00272071212423,-0.00285714514818,-0.00299206322038,-0.00312547110534,-0.00325737347723,-0.003387774916,-0.00351667990345,-0.00364409281948,-0.00377001793836,-0.0038944594251,-0.00401742133199,-0.00413890759507,-0.00425892203089,-0.00437746833326,-0.00449455007006,-0.00461017068033,-0.00472433347127,-0.00483704161548,-0.00494829814827,-0.0050581059651,-0.00516646781912,-0.00527338631883,-0.0053788639259,-0.00548290295307,-0.00558550556219,-0.00568667376241,-0.00578640940846,-0.00588471419907,-0.00598158967559,-0.00607703722061,-0.00617105805684,-0.00626365324607,-0.00635482368825,-0.00644457012076,-0.00653289311774,-0.00661979308965,-0.00670527028292,
5930.0,-1.97974850573e-16,-0.000164629931164,-0.000327648572375,-0.000489061537421,-0.000648874430586,-0.000807092841908,-0.000963722342452,-0.00111876847959,-0.00127223677232,-0.00142413270657,-0.00157446173059,-0.00172322925033,-0.00187044062486,-0.00201610116181,-0.00216021611295,-0.00230279066968,-0.00244382995866,-0.00258333903749,-0.0027213228904,-0.00285778642404,-0.00299273446337,-0.0031261717475,-0.00325810292576,-0.0033885325537,-0.0035174650893,-0.00364490488913,-0.00377085620471,-0.0038953231789,-0.00401830984241,-0.00413982011035,-0.00425985777895,-0.00437842652235,-0.00449552988948,-0.00461117130104,-0.00472535404665,-0.00483808128202,-0.0049493560263,-0.00505918115956,-0.00516755942028,-0.00527449340309,-0.00537998555656,-0.00548403818112,-0.00558665342711,-0.00568783329299,-0.00578757962362,-0.0058858941087,-0.00598277828136,-0.00607823351684,-0.00617226103135,-0.00626486188102,-0.00635603696102,-0.00644578700479,-0.00653411258343,-0.00662101410522,-0.00670649181526,
5940.0,-1.42872481414e-16,-0.000164665270019,-0.000327719220185,-0.000489167434411,-0.000649015487157,-0.000807268938712,-0.000963933330493,-0.00111901418035,-0.00127251697791,-0.00142444717991,-0.00157481020561,-0.00172361143219,-0.00187085619017,-0.00201654975898,-0.00216069736242,-0.00230330416426,-0.00244437526389,-0.00258391569198,-0.00272193040625,-0.00285842428723,-0.0029934021342,-0.00312686866105,-0.00325882849238,-0.00338928615949,-0.00351824609662,-0.00364571263718,-0.00377169001005,-0.00389618233606,-0.00401919362444,-0.00414072776949,-0.00426078854723,-0.00437937961225,-0.00449650449459,-0.00461216659674,-0.00472636919082,-0.00483911541575,-0.00495040827463,-0.00506025063216,-0.00516864521227,-0.00527559459579,-0.00538110121824,-0.00548516736782,-0.00558779518344,-0.0056889866529,-0.00578874361125,-0.0058870677392,-0.00598396056172,-0.00607942344674,-0.00617345760399,-0.00626606408398,-0.00635724377711,-0.00644699741293,-0.00653532555949,-0.0066222286229,-0.00670770684696,
5950.0,-3.55376506219e-17,-0.000164700420811,-0.000327789492029,-0.000489272767849,-0.000649155793067,-0.000807444098381,-0.000964143195718,-0.00111925857357,-0.00127279569233,-0.00142475997973,-0.00157515682615,-0.00172399158018,-0.00187126954398,-0.00201699596886,-0.00216117605083,-0.00230381492619,-0.00244491766717,-0.0025844892777,-0.00272253468908,-0.0028590587559,-0.00299406625188,-0.00312756186584,-0.00325955019775,-0.00339003575481,-0.00351902294766,-0.00364651608664,-0.00377251937813,-0.00389703692103,-0.00402007270325,-0.00414163059834,-0.00426171436225,-0.00438032763009,-0.00449747391314,-0.00461315659578,-0.00472737893271,-0.00484014404614,-0.0049514549232,-0.00506131441334,-0.005169725226,-0.00527668992826,-0.0053822109427,-0.00548629054533,-0.00558893086367,-0.00569013387497,-0.00578990140448,-0.00588823512399,-0.00598513655035,-0.0060806070442,-0.00617464780883,-0.00626725988918,-0.00635844417089,-0.00644820137964,-0.00653653208046,-0.00662343667728,-0.00670891541263,
5960.0,-2.34065415262e-16,-0.000164735384542,-0.000327859389907,-0.000489377540735,-0.000649295352311,-0.000807618325903,-0.000964351944104,-0.00111950166619,-0.00127307292352,-0.00142507111491,-0.00157550160208,-0.00172436970514,-0.00187168069803,-0.00201743980414,-0.0021616521918,-0.00230432296998,-0.00244545718395,-0.00258505981096,-0.0027231357561,-0.00285968984812,-0.00299472683533,-0.0031282513816,-0.00326026806242,-0.00339078136101,-0.00351979566452,-0.00364731526038,-0.00377334433257,-0.00389788695817,-0.00402094710387,-0.00414252862261,-0.00426263525035,-0.00438127060287,-0.00449843817273,-0.00461414132634,-0.00472838330105,-0.00484116720247,-0.00495249600181,-0.00506237253339,-0.00517079949222,-0.0052777794317,-0.00538331476154,-0.00548740774563,-0.00559006050016,-0.00569127499186,-0.00579105303628,-0.00588939629631,-0.00598630628071,-0.0060817843429,-0.00617583167976,-0.00626844933065,-0.00635963817653,-0.0064493989392,-0.00653773218068,-0.00662463830276,-0.00671011754667,
5970.0,-3.83558632052e-16,-0.000164770162206,-0.00032792891581,-0.00048948175605,-0.000649434168863,-0.000807791626238,-0.000964559581593,-0.00111974346516,-0.00127334867937,-0.00142538059433,-0.00157584454322,-0.00172474581783,-0.00187208966405,-0.00201788127746,-0.00216212579889,-0.00230482831013,-0.00244599382957,-0.00258562730801,-0.00272373362442,-0.00286031758185,-0.00299538390335,-0.00312893722796,-0.00326098210683,-0.00339152299931,-0.00352056426922,-0.00364811018115,-0.00377416489684,-0.00389873247166,-0.00402181685118,-0.00414342186786,-0.00426355123776,-0.00438220855742,-0.00449939730083,-0.00461512081645,-0.00472938232444,-0.00484218491386,-0.00495353154012,-0.00506342502245,-0.00517186804151,-0.00527886313714,-0.00538441270619,-0.00548851900052,-0.00559118412506,-0.00569241003607,-0.00579219853945,-0.00589055128921,-0.00598746978612,-0.00608295537636,-0.00617700925047,-0.00626963244227,-0.00636082582803,-0.0064505901257,-0.00653892589432,-0.00662583353355,-0.00671131328331,
5980.0,-1.44350708114e-16,-0.000164804754793,-0.000327998071716,-0.000489585416762,-0.000649572246673,-0.00080796400432,-0.000964766114097,-0.00111998397733,-0.00127362296773,-0.00142568842678,-0.00157618565932,-0.00172511992896,-0.00187249645367,-0.00201832040139,-0.00216259688558,-0.002305330961,-0.00244652761933,-0.00258619178501,-0.00272432831107,-0.00286094197497,-0.00299603747465,-0.00312961942446,-0.00326169235131,-0.00339226069084,-0.00352132878364,-0.0036489008716,-0.00377498109431,-0.00389957348557,-0.00402268196996,-0.00414431035953,-0.00426446235056,-0.00438314152046,-0.00450035132473,-0.00461609509401,-0.00473037603132,-0.0048431972093,-0.00495456156761,-0.00506447191047,-0.0051729309043,-0.00527994107541,-0.0053855048079,-0.00548962434164,-0.00559230177036,-0.00569353903992,-0.00579333794659,-0.00589170013559,-0.00598862709969,-0.00608412017794,-0.00617818055451,-0.00627080925773,-0.0063620071592,-0.00645177497307,-0.00654011325538,-0.00662702240367,-0.0067125026566,
5990.0,-3.70573800525e-16,-0.00016483916329,-0.000328066859595,-0.000489688525824,-0.000649709589676,-0.000808135465058,-0.000964971547497,-0.00112022320958,-0.0012738957964,-0.00142599462105,-0.00157652496011,-0.00172549204918,-0.00187290107848,-0.00201875718843,-0.00216306546529,-0.00230583093691,-0.00244705856842,-0.00258675325804,-0.00272491983297,-0.00286156304526,-0.00299668756784,-0.0031302979905,-0.00326239881608,-0.00339299445659,-0.00352208922953,-0.00364968735423,-0.00377579294823,-0.00390041002387,-0.00402354248484,-0.00414519412291,-0.00426536861469,-0.00438406951855,-0.0045013002716,-0.00461706418676,-0.00473136445,-0.0048442041176,-0.00495558611359,-0.00506551322727,-0.00517398811086,-0.00528101327722,-0.00538659109777,-0.00549072380046,-0.00559341346789,-0.00569466203554,-0.00579447129014,-0.00589284286815,-0.0059897782544,-0.00608527878079,-0.00617934562521,-0.00627197981053,-0.00636318220368,-0.00645295351503,-0.00654129429766,-0.00662820494699,-0.0067136857004,
6000.0,-1.58498417805e-16,-0.000164873388674,-0.000328135281406,-0.000489791086169,-0.00064984620178,-0.000808306013332,-0.000965175887642,-0.0011204611687,-0.00127416717317,-0.00142629918584,-0.00157686245524,-0.00172586218909,-0.00187330355,-0.00201919165102,-0.00216353155136,-0.0023063282521,-0.00244758669195,-0.00258731174307,-0.00272550820696,-0.0028621808104,-0.00299733420143,-0.00313097294542,-0.00326310152125,-0.00339372431746,-0.00352284562856,-0.00365046965143,-0.0037766004817,-0.00390124211035,-0.00402439842031,-0.00414607318316,-0.00426627005595,-0.00438499257811,-0.00450224416846,-0.00461802812229,-0.00473234760861,-0.00484520566744,-0.00495660520725,-0.00506654900249,-0.00517503969127,-0.00528207977309,-0.00538767160673,-0.0054918174083,-0.0055945192493,-0.00569577905492,-0.00579559860237,-0.00589397951943,-0.005990923283,-0.0060864312179,-0.00618050449576,-0.00627314413399,-0.00636435099493,-0.00645412578514,-0.00654246905478,-0.00662938119716,-0.00671486244839,
6010.0,-2.31182118117e-16,-0.000164907431921,-0.000328203339096,-0.000489893100719,-0.000649982086875,-0.000808475654,-0.000965379140349,-0.00112069786148,-0.00127443710574,-0.00142660212983,-0.00157719815432,-0.00172623035923,-0.00187370387969,-0.00201962380153,-0.00216399515706,-0.00230682292073,-0.00244811200497,-0.00258786725601,-0.00272609344981,-0.00286279528798,-0.00299797739382,-0.00313164430844,-0.00326380048684,-0.00339445029423,-0.00352359800226,-0.00365124778548,-0.00377740371772,-0.00390206976872,-0.00402524980075,-0.00414694756532,-0.00426716670001,-0.00438591072542,-0.00450318304218,-0.00461898692803,-0.00473332553514,-0.00484620188732,-0.00495761887759,-0.00506757926563,-0.00517608567549,-0.00528314059338,-0.00538874636555,-0.00549290519628,-0.00559561914607,-0.00569689012985,-0.00579671991539,-0.00589511012179,-0.00599206221809,-0.00608757752209,-0.00618165719915,-0.00627430226127,-0.00636551356622,-0.00645529181678,-0.0065436375602,-0.00663055118768,-0.00671603293409,
6020.0,-1.36171450531e-16,-0.000164941294,-0.000328271034604,-0.000489994572378,-0.00065011724883,-0.000808644391891,-0.000965581311406,-0.00112093329464,-0.00127470560182,-0.00142690346164,-0.00157753206691,-0.00172659657008,-0.00187410207893,-0.00202005365227,-0.00216445629559,-0.00230731495688,-0.00244863452243,-0.00258841981268,-0.00272667557817,-0.00286340649549,-0.00299861716334,-0.00313231209866,-0.00326449573274,-0.00339517240756,-0.00352434637206,-0.00365202177853,-0.00377820267915,-0.00390289302254,-0.0040260966504,-0.00414781729428,-0.0042680585724,-0.00438682398663,-0.00450411691949,-0.0046199406313,-0.00473429825743,-0.00484719280563,-0.00495862715348,-0.00506860404601,-0.0051771260933,-0.00528419576831,-0.00538981540482,-0.00549398719538,-0.00559671318951,-0.00569799529198,-0.00579783526112,-0.00589623470742,-0.00599319509212,-0.00608871772598,-0.00618280376819,-0.00627545422534,-0.00636666995065,-0.00645645164315,-0.00654479984717,-0.00663171495186,-0.0067171971908,
6030.0,-2.86099629572e-16,-0.000164974975876,-0.000328338369857,-0.000490095504035,-0.000650251691493,-0.000808812231809,-0.00096578240657,-0.00112116747491,-0.00127497266904,-0.00142720318986,-0.00157786420252,-0.00172696083206,-0.00187449815909,-0.00202048121547,-0.00216491498008,-0.00230780437456,-0.00244915425921,-0.00258896942881,-0.00272725460861,-0.00286401445033,-0.0029992535282,-0.00313297633509,-0.00326518727875,-0.00339589067803,-0.00352509075925,-0.00365279165262,-0.00377899738876,-0.00390371189525,-0.00402693899337,-0.00414868239479,-0.00426894569851,-0.00438773238773,-0.00450504582699,-0.00462088925925,-0.00473526580319,-0.00484817845056,-0.00495963006364,-0.00506962337282,-0.00517816097431,-0.00528524532792,-0.00539087875498,-0.0054950634364,-0.00559780141079,-0.00569909457276,-0.00579894467131,-0.00589735330834,-0.00599432193733,-0.00608985186206,-0.00618394423553,-0.00627660005901,-0.00636782018114,-0.00645760529727,-0.00654595594881,-0.00663287252283,-0.00671835525169,
6040.0,-1.53943126046e-16,-0.000165008478506,-0.000328405346771,-0.000490195898564,-0.000650385418693,-0.000808979178533,-0.000965982431565,-0.00112140040893,-0.00127523831501,-0.00142750132301,-0.0015781945706,-0.00172732315554,-0.00187489213142,-0.00202090650331,-0.00216537122358,-0.00230829118771,-0.0024496712301,-0.00258951612004,-0.00272783055763,-0.00286461916983,-0.00299988650651,-0.00313363703666,-0.00326587514456,-0.00339660512607,-0.00352583118503,-0.00365355742967,-0.00377978786915,-0.00390452641017,-0.00402777685364,-0.00414954289151,-0.0042698281036,-0.0043886359546,-0.00450596979112,-0.00462183283888,-0.00473622819996,-0.00484915885018,-0.0049606276366,-0.00507063727507,-0.00517919034799,-0.00528628930208,-0.00539193644631,-0.00549613394999,-0.00559888384087,-0.00570018800349,-0.00580004817754,-0.0058984659564,-0.00599544278581,-0.0060909799626,-0.00618507863365,-0.00627773979489,-0.00636896429046,-0.00645875281198,-0.00654710589802,-0.00663402393356,-0.00671950714973,
6050.0,-2.45983019722e-16,-0.000165041802846,-0.000328471967254,-0.000490295758823,-0.000650518434237,-0.000809145236817,-0.000966181392086,-0.00112163210335,-0.00127550254729,-0.00142779786958,-0.00157852318056,-0.00172768355085,-0.00187528400715,-0.00202132952789,-0.0021658250391,-0.00230877541018,-0.00245018544983,-0.00259005990195,-0.00272840344162,-0.00286522067118,-0.0030005161163,-0.00313429422218,-0.00326655934975,-0.00339731577204,-0.00352656767049,-0.00365431913149,-0.00378057414285,-0.00390533659047,-0.00402861025507,-0.00415039880891,-0.00427070581279,-0.00438953471295,-0.00450688883819,-0.00462277139706,-0.00473718547514,-0.00485013403241,-0.00496161990077,-0.00507164578164,-0.00518021424366,-0.00528732772052,-0.00539298850892,-0.00549719876662,-0.00559996051059,-0.00570127561532,-0.00580114581125,-0.00589957268329,-0.00599655766946,-0.00609210205972,-0.00618620699484,-0.00627887346544,-0.00637010231116,-0.00645989421997,-0.00654824972754,-0.00663516921682,-0.00672065291771,
6060.0,-3.00032384171e-16,-0.000165074949843,-0.000328538233203,-0.000490395087656,-0.000650650741911,-0.000809310411388,-0.000966379293799,-0.00112186256476,-0.0012757653734,-0.00142809283802,-0.00157885004175,-0.00172804202825,-0.00187567379743,-0.00202175030126,-0.00216627643954,-0.00230925705577,-0.00245069693304,-0.00259060079001,-0.00272897327689,-0.00286581897153,-0.0030011423755,-0.00313494791035,-0.00326723991381,-0.00339802263616,-0.0035273002366,-0.00365507677975,-0.00378135623223,-0.00390614245924,-0.00402943922138,-0.00415125017138,-0.00427157885108,-0.00439042868838,-0.00450780299437,-0.00462370496052,-0.00473813765599,-0.00485110402501,-0.00496260688442,-0.00507264892124,-0.00518123269045,-0.00528836061281,-0.00539403497277,-0.00549825791662,-0.00560103145059,-0.0057023574392,-0.00580223760368,-0.0059006735205,-0.00599766662004,-0.00609321818538,-0.00618732935123,-0.00628000110293,-0.00637123427566,-0.00646102955372,-0.00654938746994,-0.00663630840522,-0.00672179258825,
